REGION,TECHNOLOGY,YEAR,VALUE
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2042,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2043,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2044,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2045,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2046,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2047,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2048,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2049,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2050,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2051,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2052,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2053,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_RUR,2054,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2022,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2023,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2024,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2025,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2026,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2027,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2028,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2029,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2030,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2031,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2032,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2033,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2034,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2035,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2036,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2037,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2038,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2039,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2040,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2041,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2042,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2043,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2044,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2045,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2046,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2047,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2048,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2049,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2050,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2051,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2052,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2053,0.0
RE1,SE_DEMRESNGSWHT_NAT_HIG_URB,2054,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2022,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2023,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2024,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2025,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2026,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2027,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2028,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2029,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2030,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2031,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2032,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2033,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2034,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2035,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2036,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2037,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2038,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2039,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2040,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2041,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2042,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2043,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2044,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2045,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2046,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2047,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2048,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2049,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2050,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2051,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2052,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2053,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_RUR,2054,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2022,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2023,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2024,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2025,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2026,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2027,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2028,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2029,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2030,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2031,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2032,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2033,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2034,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2035,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2036,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2037,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2038,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2039,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2040,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2041,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2042,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2043,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2044,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2045,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2046,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2047,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2048,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2049,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2050,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2051,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2052,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2053,0.0
RE1,SE_DEMRESNGSWHT_NAT_LOW_URB,2054,0.0
RE1,SE_DEMRESWOOCKN_HIG_RUR,2022,0.0
RE1,SE_DEMRESWOOCKN_HIG_RUR,2023,0.0
RE1,SE_DEMRESWOOCKN_HIG_RUR,2024,0.0
RE1,SE_DEMRESWOOCKN_HIG_RUR,2025,0.02089634132803868
RE1,SE_DEMRESWOOCKN_HIG_RUR,2026,0.02114562931640278
RE1,SE_DEMRESWOOCKN_HIG_RUR,2027,0.021414375537416
RE1,SE_DEMRESWOOCKN_HIG_RUR,2028,0.0216953798219791
RE1,SE_DEMRESWOOCKN_HIG_RUR,2029,0.02199138661954432
RE1,SE_DEMRESWOOCKN_HIG_RUR,2030,0.02231459415487015
RE1,SE_DEMRESWOOCKN_HIG_RUR,2031,0.02266555786203798
RE1,SE_DEMRESWOOCKN_HIG_RUR,2032,0.02302752149203789
RE1,SE_DEMRESWOOCKN_HIG_RUR,2033,0.02339513910090389
RE1,SE_DEMRESWOOCKN_HIG_RUR,2034,0.02377617579753159
RE1,SE_DEMRESWOOCKN_HIG_RUR,2035,0.02416093719895999
RE1,SE_DEMRESWOOCKN_HIG_RUR,2036,0.02466321555128841
RE1,SE_DEMRESWOOCKN_HIG_RUR,2037,0.02504475516645785
RE1,SE_DEMRESWOOCKN_HIG_RUR,2038,0.02542483912647575
RE1,SE_DEMRESWOOCKN_HIG_RUR,2039,0.02579764135467616
RE1,SE_DEMRESWOOCKN_HIG_RUR,2040,0.02616460922924061
RE1,SE_DEMRESWOOCKN_HIG_RUR,2041,0.02652147555383299
RE1,SE_DEMRESWOOCKN_HIG_RUR,2042,0.02687667199963983
RE1,SE_DEMRESWOOCKN_HIG_RUR,2043,0.02721852754608868
RE1,SE_DEMRESWOOCKN_HIG_RUR,2044,0.02754742252239058
RE1,SE_DEMRESWOOCKN_HIG_RUR,2045,0.02786453155877953
RE1,SE_DEMRESWOOCKN_HIG_RUR,2046,0.02817197672446851
RE1,SE_DEMRESWOOCKN_HIG_RUR,2047,0.02846668263428608
RE1,SE_DEMRESWOOCKN_HIG_RUR,2048,0.02874351036751768
RE1,SE_DEMRESWOOCKN_HIG_RUR,2049,0.02901401930236029
RE1,SE_DEMRESWOOCKN_HIG_RUR,2050,0.02931109336249095
RE1,SE_DEMRESWOOCKN_HIG_RUR,2051,0.02958631729220444
RE1,SE_DEMRESWOOCKN_HIG_RUR,2052,0.02985652565892125
RE1,SE_DEMRESWOOCKN_HIG_RUR,2053,0.03012158231357503
RE1,SE_DEMRESWOOCKN_HIG_RUR,2054,0.03038135129445625
RE1,SE_DEMRESWOOCKN_HIG_URB,2022,0.0
RE1,SE_DEMRESWOOCKN_HIG_URB,2023,0.0
RE1,SE_DEMRESWOOCKN_HIG_URB,2024,0.0
RE1,SE_DEMRESWOOCKN_HIG_URB,2025,0.007667839098041303
RE1,SE_DEMRESWOOCKN_HIG_URB,2026,0.0077578599078639
RE1,SE_DEMRESWOOCKN_HIG_URB,2027,0.007849661752647185
RE1,SE_DEMRESWOOCKN_HIG_URB,2028,0.007935985586996217
RE1,SE_DEMRESWOOCKN_HIG_URB,2029,0.00802853445218718
RE1,SE_DEMRESWOOCKN_HIG_URB,2030,0.00812057381821066
RE1,SE_DEMRESWOOCKN_HIG_URB,2031,0.00821433007155226
RE1,SE_DEMRESWOOCKN_HIG_URB,2032,0.008304757278290987
RE1,SE_DEMRESWOOCKN_HIG_URB,2033,0.008397439722714988
RE1,SE_DEMRESWOOCKN_HIG_URB,2034,0.008487290661115542
RE1,SE_DEMRESWOOCKN_HIG_URB,2035,0.008574903677248304
RE1,SE_DEMRESWOOCKN_HIG_URB,2036,0.008599822861457128
RE1,SE_DEMRESWOOCKN_HIG_URB,2037,0.008685003307142811
RE1,SE_DEMRESWOOCKN_HIG_URB,2038,0.008768429217357007
RE1,SE_DEMRESWOOCKN_HIG_URB,2039,0.00885160252810248
RE1,SE_DEMRESWOOCKN_HIG_URB,2040,0.008934270057393107
RE1,SE_DEMRESWOOCKN_HIG_URB,2041,0.009014209665822804
RE1,SE_DEMRESWOOCKN_HIG_URB,2042,0.009093144097136087
RE1,SE_DEMRESWOOCKN_HIG_URB,2043,0.009174054385243147
RE1,SE_DEMRESWOOCKN_HIG_URB,2044,0.00925547174538601
RE1,SE_DEMRESWOOCKN_HIG_URB,2045,0.009335169983318209
RE1,SE_DEMRESWOOCKN_HIG_URB,2046,0.009416326014796647
RE1,SE_DEMRESWOOCKN_HIG_URB,2047,0.009497523506829822
RE1,SE_DEMRESWOOCKN_HIG_URB,2048,0.009584312027699661
RE1,SE_DEMRESWOOCKN_HIG_URB,2049,0.009667233371674902
RE1,SE_DEMRESWOOCKN_HIG_URB,2050,0.009758729177441628
RE1,SE_DEMRESWOOCKN_HIG_URB,2051,0.00985036942327941
RE1,SE_DEMRESWOOCKN_HIG_URB,2052,0.009944462128649492
RE1,SE_DEMRESWOOCKN_HIG_URB,2053,0.0100410699671592
RE1,SE_DEMRESWOOCKN_HIG_URB,2054,0.01014025631693766
RE1,SE_DEMRESWOOCKN_LOW_RUR,2022,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2023,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2024,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2025,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2026,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2027,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2028,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2029,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2030,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2031,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2032,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2033,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2034,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2035,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2036,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2037,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2038,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2039,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2040,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2041,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2042,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2043,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2044,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2045,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2046,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2047,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2048,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2049,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2050,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2051,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2052,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2053,0.0
RE1,SE_DEMRESWOOCKN_LOW_RUR,2054,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2022,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2023,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2024,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2025,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2026,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2027,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2028,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2029,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2030,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2031,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2032,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2033,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2034,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2035,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2036,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2037,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2038,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2039,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2040,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2041,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2042,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2043,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2044,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2045,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2046,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2047,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2048,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2049,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2050,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2051,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2052,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2053,0.0
RE1,SE_DEMRESWOOCKN_LOW_URB,2054,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2022,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2023,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2024,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2025,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2026,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2027,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2028,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2029,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2030,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2031,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2032,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2033,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2034,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2035,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2036,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2037,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2038,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2039,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2040,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2041,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2042,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2043,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2044,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2045,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2046,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2047,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2048,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2049,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2050,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2051,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2052,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2053,0.0
RE1,SE_DEMRESWOOCKN_MID_RUR,2054,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2022,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2023,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2024,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2025,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2026,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2027,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2028,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2029,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2030,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2031,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2032,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2033,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2034,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2035,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2036,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2037,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2038,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2039,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2040,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2041,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2042,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2043,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2044,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2045,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2046,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2047,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2048,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2049,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2050,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2051,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2052,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2053,0.0
RE1,SE_DEMRESWOOCKN_MID_URB,2054,0.0
RE1,SE_MINNGS,2022,99999.0
RE1,SE_MINNGS,2023,99999.0
RE1,SE_MINNGS,2024,99999.0
RE1,SE_MINNGS,2025,99999.0
RE1,SE_MINNGS,2026,99999.0
RE1,SE_MINNGS,2027,99999.0
RE1,SE_MINNGS,2028,99999.0
RE1,SE_MINNGS,2029,99999.0
RE1,SE_MINNGS,2030,99999.0
RE1,SE_MINNGS,2031,99999.0
RE1,SE_MINNGS,2032,99999.0
RE1,SE_MINNGS,2033,99999.0
RE1,SE_MINNGS,2034,99999.0
RE1,SE_MINNGS,2035,99999.0
RE1,SE_MINNGS,2036,99999.0
RE1,SE_MINNGS,2037,99999.0
RE1,SE_MINNGS,2038,99999.0
RE1,SE_MINNGS,2039,99999.0
RE1,SE_MINNGS,2040,99999.0
RE1,SE_MINNGS,2041,99999.0
RE1,SE_MINNGS,2042,99999.0
RE1,SE_MINNGS,2043,99999.0
RE1,SE_MINNGS,2044,99999.0
RE1,SE_MINNGS,2045,99999.0
RE1,SE_MINNGS,2046,99999.0
RE1,SE_MINNGS,2047,99999.0
RE1,SE_MINNGS,2048,99999.0
RE1,SE_MINNGS,2049,99999.0
RE1,SE_MINNGS,2050,99999.0
RE1,SE_MINNGS,2051,99999.0
RE1,SE_MINNGS,2052,99999.0
RE1,SE_MINNGS,2053,99999.0
RE1,SE_MINNGS,2054,99999.0
RE1,SO_DEMINDAUTBOI,2022,0.0
RE1,SO_DEMINDAUTBOI,2023,0.0
RE1,SO_DEMINDAUTBOI,2024,0.0
RE1,SO_DEMINDAUTBOI,2025,0.0
RE1,SO_DEMINDAUTBOI,2026,0.0
RE1,SO_DEMINDAUTBOI,2027,0.0
RE1,SO_DEMINDAUTBOI,2028,0.0
RE1,SO_DEMINDAUTBOI,2029,0.0
RE1,SO_DEMINDAUTBOI,2030,0.0
RE1,SO_DEMINDAUTBOI,2031,0.0
RE1,SO_DEMINDAUTBOI,2032,0.0
RE1,SO_DEMINDAUTBOI,2033,0.0
RE1,SO_DEMINDAUTBOI,2034,0.0
RE1,SO_DEMINDAUTBOI,2035,0.0
RE1,SO_DEMINDAUTBOI,2036,0.0
RE1,SO_DEMINDAUTBOI,2037,0.0
RE1,SO_DEMINDAUTBOI,2038,0.0
RE1,SO_DEMINDAUTBOI,2039,0.0
RE1,SO_DEMINDAUTBOI,2040,0.0
RE1,SO_DEMINDAUTBOI,2041,0.0
RE1,SO_DEMINDAUTBOI,2042,0.0
RE1,SO_DEMINDAUTBOI,2043,0.0
RE1,SO_DEMINDAUTBOI,2044,0.0
RE1,SO_DEMINDAUTBOI,2045,0.0
RE1,SO_DEMINDAUTBOI,2046,0.0
RE1,SO_DEMINDAUTBOI,2047,0.0
RE1,SO_DEMINDAUTBOI,2048,0.0
RE1,SO_DEMINDAUTBOI,2049,0.0
RE1,SO_DEMINDAUTBOI,2050,0.0
RE1,SO_DEMINDAUTBOI,2051,0.0
RE1,SO_DEMINDAUTBOI,2052,0.0
RE1,SO_DEMINDAUTBOI,2053,0.0
RE1,SO_DEMINDAUTBOI,2054,0.0
RE1,SO_DEMINDAUTFUR,2022,0.0
RE1,SO_DEMINDAUTFUR,2023,0.0
RE1,SO_DEMINDAUTFUR,2024,0.0
RE1,SO_DEMINDAUTFUR,2025,0.0
RE1,SO_DEMINDAUTFUR,2026,0.0
RE1,SO_DEMINDAUTFUR,2027,0.0
RE1,SO_DEMINDAUTFUR,2028,0.0
RE1,SO_DEMINDAUTFUR,2029,0.0
RE1,SO_DEMINDAUTFUR,2030,0.0
RE1,SO_DEMINDAUTFUR,2031,0.0
RE1,SO_DEMINDAUTFUR,2032,0.0
RE1,SO_DEMINDAUTFUR,2033,0.0
RE1,SO_DEMINDAUTFUR,2034,0.0
RE1,SO_DEMINDAUTFUR,2035,0.0
RE1,SO_DEMINDAUTFUR,2036,0.0
RE1,SO_DEMINDAUTFUR,2037,0.0
RE1,SO_DEMINDAUTFUR,2038,0.0
RE1,SO_DEMINDAUTFUR,2039,0.0
RE1,SO_DEMINDAUTFUR,2040,0.0
RE1,SO_DEMINDAUTFUR,2041,0.0
RE1,SO_DEMINDAUTFUR,2042,0.0
RE1,SO_DEMINDAUTFUR,2043,0.0
RE1,SO_DEMINDAUTFUR,2044,0.0
RE1,SO_DEMINDAUTFUR,2045,0.0
RE1,SO_DEMINDAUTFUR,2046,0.0
RE1,SO_DEMINDAUTFUR,2047,0.0
RE1,SO_DEMINDAUTFUR,2048,0.0
RE1,SO_DEMINDAUTFUR,2049,0.0
RE1,SO_DEMINDAUTFUR,2050,0.0
RE1,SO_DEMINDAUTFUR,2051,0.0
RE1,SO_DEMINDAUTFUR,2052,0.0
RE1,SO_DEMINDAUTFUR,2053,0.0
RE1,SO_DEMINDAUTFUR,2054,0.0
RE1,SO_DEMINDCOABOI_HIG,2022,0.0
RE1,SO_DEMINDCOABOI_HIG,2023,0.0
RE1,SO_DEMINDCOABOI_HIG,2024,0.0
RE1,SO_DEMINDCOABOI_HIG,2025,0.3780666797703662
RE1,SO_DEMINDCOABOI_HIG,2026,0.3787519144754913
RE1,SO_DEMINDCOABOI_HIG,2027,0.379815549381867
RE1,SO_DEMINDCOABOI_HIG,2028,0.3807669497544576
RE1,SO_DEMINDCOABOI_HIG,2029,0.3822386607890819
RE1,SO_DEMINDCOABOI_HIG,2030,0.384100835240103
RE1,SO_DEMINDCOABOI_HIG,2031,0.3851200383693612
RE1,SO_DEMINDCOABOI_HIG,2032,0.3889265117291302
RE1,SO_DEMINDCOABOI_HIG,2033,0.3941135174386317
RE1,SO_DEMINDCOABOI_HIG,2034,0.4010252223494538
RE1,SO_DEMINDCOABOI_HIG,2035,0.4102659723202755
RE1,SO_DEMINDCOABOI_HIG,2036,0.4225600551986409
