REGION,TECHNOLOGY,YEAR,VALUE
RE1,DEMINDELCREF_MID,2048,0.0003492473641440923
RE1,DEMINDELCREF_MID,2049,0.0001428183993249993
RE1,DEMINDELCREF_MID,2050,5.091104152768427e-05
RE1,DEMINDELCREF_MID,2051,1.558118175629119e-05
RE1,DEMINDELCREF_MID,2052,4.027735071293944e-06
RE1,DEMINDELCREF_MID,2053,8.642042725319341e-07
RE1,DEMINDELCREF_MID,2054,1.510723490579138e-07
RE1,DEMINDHDGBOI_HIG,2022,0.0
RE1,DEMINDHDGBOI_HIG,2023,0.0
RE1,DEMINDHDGBOI_HIG,2024,0.0
RE1,DEMINDHDGBOI_HIG,2025,0.0
RE1,DEMINDHDGBOI_HIG,2026,0.0
RE1,DEMINDHDGBOI_HIG,2027,0.0
RE1,DEMINDHDGBOI_HIG,2028,0.0
RE1,DEMINDHDGBOI_HIG,2029,0.0
RE1,DEMINDHDGBOI_HIG,2030,0.0
RE1,DEMINDHDGBOI_HIG,2031,0.0
RE1,DEMINDHDGBOI_HIG,2032,0.0
RE1,DEMINDHDGBOI_HIG,2033,0.0
RE1,DEMINDHDGBOI_HIG,2034,0.0
RE1,DEMINDHDGBOI_HIG,2035,0.0
RE1,DEMINDHDGBOI_HIG,2036,0.0
RE1,DEMINDHDGBOI_HIG,2037,0.0
RE1,DEMINDHDGBOI_HIG,2038,0.0
RE1,DEMINDHDGBOI_HIG,2039,0.0
RE1,DEMINDHDGBOI_HIG,2040,0.0
RE1,DEMINDHDGBOI_HIG,2041,0.0
RE1,DEMINDHDGBOI_HIG,2042,0.0
RE1,DEMINDHDGBOI_HIG,2043,0.0
RE1,DEMINDHDGBOI_HIG,2044,0.0
RE1,DEMINDHDGBOI_HIG,2045,0.0
RE1,DEMINDHDGBOI_HIG,2046,0.0
RE1,DEMINDHDGBOI_HIG,2047,0.0
RE1,DEMINDHDGBOI_HIG,2048,0.0
RE1,DEMINDHDGBOI_HIG,2049,0.0
RE1,DEMINDHDGBOI_HIG,2050,0.0
RE1,DEMINDHDGBOI_HIG,2051,0.0
RE1,DEMINDHDGBOI_HIG,2052,0.0
RE1,DEMINDHDGBOI_HIG,2053,0.0
RE1,DEMINDHDGBOI_HIG,2054,0.0
RE1,DEMINDHDGBOI_LOW,2022,0.0
RE1,DEMINDHDGBOI_LOW,2023,0.0
RE1,DEMINDHDGBOI_LOW,2024,0.0
RE1,DEMINDHDGBOI_LOW,2025,0.0
RE1,DEMINDHDGBOI_LOW,2026,0.0
RE1,DEMINDHDGBOI_LOW,2027,0.0
RE1,DEMINDHDGBOI_LOW,2028,0.0
RE1,DEMINDHDGBOI_LOW,2029,0.0
RE1,DEMINDHDGBOI_LOW,2030,0.0
RE1,DEMINDHDGBOI_LOW,2031,0.0
RE1,DEMINDHDGBOI_LOW,2032,0.0
RE1,DEMINDHDGBOI_LOW,2033,0.0
RE1,DEMINDHDGBOI_LOW,2034,0.0
RE1,DEMINDHDGBOI_LOW,2035,0.0
RE1,DEMINDHDGBOI_LOW,2036,0.0
RE1,DEMINDHDGBOI_LOW,2037,0.0
RE1,DEMINDHDGBOI_LOW,2038,0.0
RE1,DEMINDHDGBOI_LOW,2039,0.0
RE1,DEMINDHDGBOI_LOW,2040,0.0
RE1,DEMINDHDGBOI_LOW,2041,0.0
RE1,DEMINDHDGBOI_LOW,2042,0.0
RE1,DEMINDHDGBOI_LOW,2043,0.0
RE1,DEMINDHDGBOI_LOW,2044,0.0
RE1,DEMINDHDGBOI_LOW,2045,0.0
RE1,DEMINDHDGBOI_LOW,2046,0.0
RE1,DEMINDHDGBOI_LOW,2047,0.0
RE1,DEMINDHDGBOI_LOW,2048,0.0
RE1,DEMINDHDGBOI_LOW,2049,0.0
RE1,DEMINDHDGBOI_LOW,2050,0.0
RE1,DEMINDHDGBOI_LOW,2051,0.0
RE1,DEMINDHDGBOI_LOW,2052,0.0
RE1,DEMINDHDGBOI_LOW,2053,0.0
RE1,DEMINDHDGBOI_LOW,2054,0.0
RE1,DEMINDLPGBOI_HIG,2022,0.0
RE1,DEMINDLPGBOI_HIG,2023,0.0
RE1,DEMINDLPGBOI_HIG,2024,0.0
RE1,DEMINDLPGBOI_HIG,2025,0.0
RE1,DEMINDLPGBOI_HIG,2026,0.0
RE1,DEMINDLPGBOI_HIG,2027,0.0
RE1,DEMINDLPGBOI_HIG,2028,0.0
RE1,DEMINDLPGBOI_HIG,2029,0.0
RE1,DEMINDLPGBOI_HIG,2030,0.0
RE1,DEMINDLPGBOI_HIG,2031,0.0
RE1,DEMINDLPGBOI_HIG,2032,0.0
RE1,DEMINDLPGBOI_HIG,2033,0.0
RE1,DEMINDLPGBOI_HIG,2034,0.0
RE1,DEMINDLPGBOI_HIG,2035,0.0
RE1,DEMINDLPGBOI_HIG,2036,0.0
RE1,DEMINDLPGBOI_HIG,2037,0.0
RE1,DEMINDLPGBOI_HIG,2038,0.0
RE1,DEMINDLPGBOI_HIG,2039,0.0
RE1,DEMINDLPGBOI_HIG,2040,0.0
RE1,DEMINDLPGBOI_HIG,2041,0.0
RE1,DEMINDLPGBOI_HIG,2042,0.0
RE1,DEMINDLPGBOI_HIG,2043,0.0
RE1,DEMINDLPGBOI_HIG,2044,0.0
RE1,DEMINDLPGBOI_HIG,2045,0.0
RE1,DEMINDLPGBOI_HIG,2046,0.0
RE1,DEMINDLPGBOI_HIG,2047,0.0
RE1,DEMINDLPGBOI_HIG,2048,0.0
RE1,DEMINDLPGBOI_HIG,2049,0.0
RE1,DEMINDLPGBOI_HIG,2050,0.0
RE1,DEMINDLPGBOI_HIG,2051,0.0
RE1,DEMINDLPGBOI_HIG,2052,0.0
RE1,DEMINDLPGBOI_HIG,2053,0.0
RE1,DEMINDLPGBOI_HIG,2054,0.0
RE1,DEMINDLPGBOI_LOW,2022,0.5975337357457609
RE1,DEMINDLPGBOI_LOW,2023,0.6003331863005603
RE1,DEMINDLPGBOI_LOW,2024,0.5813886849317187
RE1,DEMINDLPGBOI_LOW,2025,0.5813641857765864
RE1,DEMINDLPGBOI_LOW,2026,0.5813139226756742
RE1,DEMINDLPGBOI_LOW,2027,0.5812026703164663
RE1,DEMINDLPGBOI_LOW,2028,0.5809867087493565
RE1,DEMINDLPGBOI_LOW,2029,0.5806052238076079
RE1,DEMINDLPGBOI_LOW,2030,0.5799776255588196
RE1,DEMINDLPGBOI_LOW,2031,0.5790010550913538
RE1,DEMINDLPGBOI_LOW,2032,0.5775482062885565
RE1,DEMINDLPGBOI_LOW,2033,0.5754656425313516
RE1,DEMINDLPGBOI_LOW,2034,0.5725728514928716
RE1,DEMINDLPGBOI_LOW,2035,0.5686623515795296
RE1,DEMINDLPGBOI_LOW,2036,0.5635012355843179
RE1,DEMINDLPGBOI_LOW,2037,0.556834601425124
RE1,DEMINDLPGBOI_LOW,2038,0.5483913623662542
RE1,DEMINDLPGBOI_LOW,2039,0.5378929303699813
RE1,DEMINDLPGBOI_LOW,2040,0.5250652013796232
RE1,DEMINDLPGBOI_LOW,2041,0.5096541117509125
RE1,DEMINDLPGBOI_LOW,2042,0.4914447519125977
RE1,DEMINDLPGBOI_LOW,2043,0.4702835942579272
RE1,DEMINDLPGBOI_LOW,2044,0.4461028112127954
RE1,DEMINDLPGBOI_LOW,2045,0.4189449496360967
RE1,DEMINDLPGBOI_LOW,2046,0.3889854557714704
RE1,DEMINDLPGBOI_LOW,2047,0.356549832170542
RE1,DEMINDLPGBOI_LOW,2048,0.3221217327674783
RE1,DEMINDLPGBOI_LOW,2049,0.2863382858403541
RE1,DEMINDLPGBOI_LOW,2050,0.2499696024856876
RE1,DEMINDLPGBOI_LOW,2051,0.2138809445160804
RE1,DEMINDLPGBOI_LOW,2052,0.1789784064191121
RE1,DEMINDLPGBOI_LOW,2053,0.1461419928904698
RE1,DEMINDLPGBOI_LOW,2054,0.1161531438696289
RE1,DEMINDLPGBOI_MID,2022,0.004117574361191574
RE1,DEMINDLPGBOI_MID,2023,0.005669009698622243
RE1,DEMINDLPGBOI_MID,2024,0.0131572704400091
RE1,DEMINDLPGBOI_MID,2025,0.01315671600539766
RE1,DEMINDLPGBOI_MID,2026,0.01315557851299542
RE1,DEMINDLPGBOI_MID,2027,0.01315306078704869
RE1,DEMINDLPGBOI_MID,2028,0.01314817341167185
RE1,DEMINDLPGBOI_MID,2029,0.01313954011577624
RE1,DEMINDLPGBOI_MID,2030,0.01312533708757669
RE1,DEMINDLPGBOI_MID,2031,0.01310323655126218
RE1,DEMINDLPGBOI_MID,2032,0.01307035747208112
RE1,DEMINDLPGBOI_MID,2033,0.01302322746203401
RE1,DEMINDLPGBOI_MID,2034,0.01295776138915337
RE1,DEMINDLPGBOI_MID,2035,0.01286926378634654
RE1,DEMINDLPGBOI_MID,2036,0.01275246378545001
RE1,DEMINDLPGBOI_MID,2037,0.0126015927574605
RE1,DEMINDLPGBOI_MID,2038,0.01241051580229024
RE1,DEMINDLPGBOI_MID,2039,0.01217292825965131
RE1,DEMINDLPGBOI_MID,2040,0.01188262694517507
RE1,DEMINDLPGBOI_MID,2041,0.01153386220434772
RE1,DEMINDLPGBOI_MID,2042,0.01112177046926298
RE1,DEMINDLPGBOI_MID,2043,0.01064287729280072
RE1,DEMINDLPGBOI_MID,2044,0.01009564768510144
RE1,DEMINDLPGBOI_MID,2045,0.009481044514111064
RE1,DEMINDLPGBOI_MID,2046,0.008803038262460367
RE1,DEMINDLPGBOI_MID,2047,0.00806899530175521
RE1,DEMINDLPGBOI_MID,2048,0.007289861090302806
RE1,DEMINDLPGBOI_MID,2049,0.00648005432815163
RE1,DEMINDLPGBOI_MID,2050,0.005657003218203378
RE1,DEMINDLPGBOI_MID,2051,0.004840289296812086
RE1,DEMINDLPGBOI_MID,2052,0.0040504181749851
RE1,DEMINDLPGBOI_MID,2053,0.003307305031792329
RE1,DEMINDLPGBOI_MID,2054,0.00262863445051305
RE1,DEMINDLPGFUR_HIG,2022,0.0
RE1,DEMINDLPGFUR_HIG,2023,0.0
RE1,DEMINDLPGFUR_HIG,2024,0.0
RE1,DEMINDLPGFUR_HIG,2025,0.0
RE1,DEMINDLPGFUR_HIG,2026,0.0
RE1,DEMINDLPGFUR_HIG,2027,0.0
RE1,DEMINDLPGFUR_HIG,2028,0.0
RE1,DEMINDLPGFUR_HIG,2029,0.0
RE1,DEMINDLPGFUR_HIG,2030,0.0
RE1,DEMINDLPGFUR_HIG,2031,0.0
RE1,DEMINDLPGFUR_HIG,2032,0.0
RE1,DEMINDLPGFUR_HIG,2033,0.0
RE1,DEMINDLPGFUR_HIG,2034,0.0
RE1,DEMINDLPGFUR_HIG,2035,0.0
RE1,DEMINDLPGFUR_HIG,2036,0.0
RE1,DEMINDLPGFUR_HIG,2037,0.0
RE1,DEMINDLPGFUR_HIG,2038,0.0
RE1,DEMINDLPGFUR_HIG,2039,0.0
RE1,DEMINDLPGFUR_HIG,2040,0.0
RE1,DEMINDLPGFUR_HIG,2041,0.0
RE1,DEMINDLPGFUR_HIG,2042,0.0
RE1,DEMINDLPGFUR_HIG,2043,0.0
RE1,DEMINDLPGFUR_HIG,2044,0.0
RE1,DEMINDLPGFUR_HIG,2045,0.0
RE1,DEMINDLPGFUR_HIG,2046,0.0
RE1,DEMINDLPGFUR_HIG,2047,0.0
RE1,DEMINDLPGFUR_HIG,2048,0.0
RE1,DEMINDLPGFUR_HIG,2049,0.0
RE1,DEMINDLPGFUR_HIG,2050,0.0
RE1,DEMINDLPGFUR_HIG,2051,0.0
RE1,DEMINDLPGFUR_HIG,2052,0.0
RE1,DEMINDLPGFUR_HIG,2053,0.0
RE1,DEMINDLPGFUR_HIG,2054,0.0
RE1,DEMINDLPGFUR_LOW,2022,2.401314548782152
RE1,DEMINDLPGFUR_LOW,2023,2.410988529376117
RE1,DEMINDLPGFUR_LOW,2024,2.333461383164325
RE1,DEMINDLPGFUR_LOW,2025,2.333415888955231
RE1,DEMINDLPGFUR_LOW,2026,2.333322548633165
RE1,DEMINDLPGFUR_LOW,2027,2.333115933719215
RE1,DEMINDLPGFUR_LOW,2028,2.332714794982192
RE1,DEMINDLPGFUR_LOW,2029,2.332006008327407
RE1,DEMINDLPGFUR_LOW,2030,2.330839406432593
RE1,DEMINDLPGFUR_LOW,2031,2.329022772825781
RE1,DEMINDLPGFUR_LOW,2032,2.32631710853737
RE1,DEMINDLPGFUR_LOW,2033,2.322432329296217
RE1,DEMINDLPGFUR_LOW,2034,2.317023610011257
RE1,DEMINDLPGFUR_LOW,2035,2.30968866265855
RE1,DEMINDLPGFUR_LOW,2036,2.299966312161986
RE1,DEMINDLPGFUR_LOW,2037,2.287336819203359
RE1,DEMINDLPGFUR_LOW,2038,2.271224483619638
RE1,DEMINDLPGFUR_LOW,2039,2.251003138690169
RE1,DEMINDLPGFUR_LOW,2040,2.226005203159773
RE1,DEMINDLPGFUR_LOW,2041,2.195534978229834
RE1,DEMINDLPGFUR_LOW,2042,2.158886840810911
RE1,DEMINDLPGFUR_LOW,2043,2.115368868367327
RE1,DEMINDLPGFUR_LOW,2044,2.064332209058009
RE1,DEMINDLPGFUR_LOW,2045,2.00520615900111
RE1,DEMINDLPGFUR_LOW,2046,1.937538407546241
RE1,DEMINDLPGFUR_LOW,2047,1.861039254992851
RE1,DEMINDLPGFUR_LOW,2048,1.775627809489069
RE1,DEMINDLPGFUR_LOW,2049,1.681477274987504
RE1,DEMINDLPGFUR_LOW,2050,1.579055532548294
RE1,DEMINDLPGFUR_LOW,2051,1.469156418854557
RE1,DEMINDLPGFUR_LOW,2052,1.352916586248354
RE1,DEMINDLPGFUR_LOW,2053,1.2318127850615
RE1,DEMINDLPGFUR_LOW,2054,1.107635041604639
RE1,DEMINDLPGFUR_MID,2022,0.0165473355355934
RE1,DEMINDLPGFUR_MID,2023,0.02276721938449903
RE1,DEMINDLPGFUR_MID,2024,0.05280801514604044
RE1,DEMINDLPGFUR_MID,2025,0.05280698557730611
RE1,DEMINDLPGFUR_MID,2026,0.05280487321445452
RE1,DEMINDLPGFUR_MID,2027,0.05280019736098465
RE1,DEMINDLPGFUR_MID,2028,0.0527911192846757
RE1,DEMINDLPGFUR_MID,2029,0.05277507890077594
RE1,DEMINDLPGFUR_MID,2030,0.05274867780797225
RE1,DEMINDLPGFUR_MID,2031,0.05270756600054512
RE1,DEMINDLPGFUR_MID,2032,0.05264633474908607
RE1,DEMINDLPGFUR_MID,2033,0.05255841922475557
RE1,DEMINDLPGFUR_MID,2034,0.05243601577210726
RE1,DEMINDLPGFUR_MID,2035,0.05227002030559053
RE1,DEMINDLPGFUR_MID,2036,0.05204999608064215
RE1,DEMINDLPGFUR_MID,2037,0.0517641809991251
RE1,DEMINDLPGFUR_MID,2038,0.05139954652619914
RE1,DEMINDLPGFUR_MID,2039,0.05094192203024085
RE1,DEMINDLPGFUR_MID,2040,0.05037619963704711
RE1,DEMINDLPGFUR_MID,2041,0.04968663515090959
RE1,DEMINDLPGFUR_MID,2042,0.04885725978183095
RE1,DEMINDLPGFUR_MID,2043,0.0478724147938203
RE1,DEMINDLPGFUR_MID,2044,0.04671741617363531
RE1,DEMINDLPGFUR_MID,2045,0.04537934845609882
RE1,DEMINDLPGFUR_MID,2046,0.04384797550537893
RE1,DEMINDLPGFUR_MID,2047,0.04211674119576268
RE1,DEMINDLPGFUR_MID,2048,0.04018381488279644
RE1,DEMINDLPGFUR_MID,2049,0.03805311630435062
RE1,DEMINDLPGFUR_MID,2050,0.03573523396653402
RE1,DEMINDLPGFUR_MID,2051,0.03324813300041249
RE1,DEMINDLPGFUR_MID,2052,0.030617536717513
RE1,DEMINDLPGFUR_MID,2053,0.02787686510689218
RE1,DEMINDLPGFUR_MID,2054,0.02506662783252234
RE1,DEMINDNGSBOI_HIG,2022,0.0
RE1,DEMINDNGSBOI_HIG,2023,0.0
RE1,DEMINDNGSBOI_HIG,2024,0.0
RE1,DEMINDNGSBOI_HIG,2025,0.0
RE1,DEMINDNGSBOI_HIG,2026,0.0
RE1,DEMINDNGSBOI_HIG,2027,0.0
RE1,DEMINDNGSBOI_HIG,2028,0.0
RE1,DEMINDNGSBOI_HIG,2029,0.0
RE1,DEMINDNGSBOI_HIG,2030,0.0
RE1,DEMINDNGSBOI_HIG,2031,0.0
RE1,DEMINDNGSBOI_HIG,2032,0.0
RE1,DEMINDNGSBOI_HIG,2033,0.0
RE1,DEMINDNGSBOI_HIG,2034,0.0
RE1,DEMINDNGSBOI_HIG,2035,0.0
RE1,DEMINDNGSBOI_HIG,2036,0.0
RE1,DEMINDNGSBOI_HIG,2037,0.0
RE1,DEMINDNGSBOI_HIG,2038,0.0
RE1,DEMINDNGSBOI_HIG,2039,0.0
RE1,DEMINDNGSBOI_HIG,2040,0.0
RE1,DEMINDNGSBOI_HIG,2041,0.0
RE1,DEMINDNGSBOI_HIG,2042,0.0
RE1,DEMINDNGSBOI_HIG,2043,0.0
RE1,DEMINDNGSBOI_HIG,2044,0.0
RE1,DEMINDNGSBOI_HIG,2045,0.0
RE1,DEMINDNGSBOI_HIG,2046,0.0
RE1,DEMINDNGSBOI_HIG,2047,0.0
RE1,DEMINDNGSBOI_HIG,2048,0.0
RE1,DEMINDNGSBOI_HIG,2049,0.0
RE1,DEMINDNGSBOI_HIG,2050,0.0
RE1,DEMINDNGSBOI_HIG,2051,0.0
RE1,DEMINDNGSBOI_HIG,2052,0.0
RE1,DEMINDNGSBOI_HIG,2053,0.0
RE1,DEMINDNGSBOI_HIG,2054,0.0
RE1,DEMINDNGSBOI_LOW,2022,20.16495437163545
RE1,DEMINDNGSBOI_LOW,2023,19.91242084146556
RE1,DEMINDNGSBOI_LOW,2024,19.98246869600452
RE1,DEMINDNGSBOI_LOW,2025,19.98162665416023
RE1,DEMINDNGSBOI_LOW,2026,19.9798990993134
RE1,DEMINDNGSBOI_LOW,2027,19.97607532901507
RE1,DEMINDNGSBOI_LOW,2028,19.96865267809985
RE1,DEMINDNGSBOI_LOW,2029,19.95554094905513
RE1,DEMINDNGSBOI_LOW,2030,19.93397024655418
RE1,DEMINDNGSBOI_LOW,2031,19.90040528510697
RE1,DEMINDNGSBOI_LOW,2032,19.85047052291714
RE1,DEMINDNGSBOI_LOW,2033,19.77889230654599
RE1,DEMINDNGSBOI_LOW,2034,19.679466383977
RE1,DEMINDNGSBOI_LOW,2035,19.54506156302101
RE1,DEMINDNGSBOI_LOW,2036,19.36767276705076
RE1,DEMINDNGSBOI_LOW,2037,19.13853895030052
RE1,DEMINDNGSBOI_LOW,2038,18.84834279657495
RE1,DEMINDNGSBOI_LOW,2039,18.48750916812673
RE1,DEMINDNGSBOI_LOW,2040,18.04661704271365
RE1,DEMINDNGSBOI_LOW,2041,17.51693419188004
RE1,DEMINDNGSBOI_LOW,2042,16.89107412206093
RE1,DEMINDNGSBOI_LOW,2043,16.16376005254936
RE1,DEMINDNGSBOI_LOW,2044,15.33266073333752
RE1,DEMINDNGSBOI_LOW,2045,14.39923851018135
RE1,DEMINDNGSBOI_LOW,2046,13.36952351260043
RE1,DEMINDNGSBOI_LOW,2047,12.25470334144925
RE1,DEMINDNGSBOI_LOW,2048,11.07140129857333
RE1,DEMINDNGSBOI_LOW,2049,9.84151563586839
RE1,DEMINDNGSBOI_LOW,2050,8.591515256630055
RE1,DEMINDNGSBOI_LOW,2051,7.351139417111983
RE1,DEMINDNGSBOI_LOW,2052,6.151530802410985
RE1,DEMINDNGSBOI_LOW,2053,5.022935385212218
RE1,DEMINDNGSBOI_LOW,2054,3.992211443863863
RE1,DEMINDNGSBOI_MID,2022,0.1389556675182806
RE1,DEMINDNGSBOI_MID,2023,0.18803509359351
RE1,DEMINDNGSBOI_MID,2024,0.4522185441624575
RE1,DEMINDNGSBOI_MID,2025,0.4521994881117392
RE1,DEMINDNGSBOI_MID,2026,0.4521603922247556
RE1,DEMINDNGSBOI_MID,2027,0.4520738573794454
RE1,DEMINDNGSBOI_MID,2028,0.4519058771142552
RE1,DEMINDNGSBOI_MID,2029,0.451609148661417
RE1,DEMINDNGSBOI_MID,2030,0.4511209871719665
RE1,DEMINDNGSBOI_MID,2031,0.450361386432366
RE1,DEMINDNGSBOI_MID,2032,0.4492313245864492
RE1,DEMINDNGSBOI_MID,2033,0.4476114548249326
RE1,DEMINDNGSBOI_MID,2034,0.4453613701812295
RE1,DEMINDNGSBOI_MID,2035,0.4423196863239549
RE1,DEMINDNGSBOI_MID,2036,0.4383052422487622
RE1,DEMINDNGSBOI_MID,2037,0.4331197687917264
RE1,DEMINDNGSBOI_MID,2038,0.4265524079638043
RE1,DEMINDNGSBOI_MID,2039,0.4183864670771139
RE1,DEMINDNGSBOI_MID,2040,0.4084087411954835
RE1,DEMINDNGSBOI_MID,2041,0.3964216133127466
RE1,DEMINDNGSBOI_MID,2042,0.3822579214321931
RE1,DEMINDNGSBOI_MID,2043,0.3657982479720686
RE1,DEMINDNGSBOI_MID,2044,0.3469898349623418
RE1,DEMINDNGSBOI_MID,2045,0.3258657764055045
RE1,DEMINDNGSBOI_MID,2046,0.3025625387429129
RE1,DEMINDNGSBOI_MID,2047,0.2773333059353705
RE1,DEMINDNGSBOI_MID,2048,0.2505542760129661
RE1,DEMINDNGSBOI_MID,2049,0.222721023158382
RE1,DEMINDNGSBOI_MID,2050,0.1944325588899652
RE1,DEMINDNGSBOI_MID,2051,0.1663619053138481
RE1,DEMINDNGSBOI_MID,2052,0.1392138452038729
RE1,DEMINDNGSBOI_MID,2053,0.1136728680464261
RE1,DEMINDNGSBOI_MID,2054,0.09034679721499063
RE1,DEMINDNGSFURCSS,2022,0.0
RE1,DEMINDNGSFURCSS,2023,0.0
RE1,DEMINDNGSFURCSS,2024,0.0
RE1,DEMINDNGSFURCSS,2025,0.0
RE1,DEMINDNGSFURCSS,2026,0.0
RE1,DEMINDNGSFURCSS,2027,0.0
RE1,DEMINDNGSFURCSS,2028,0.0
RE1,DEMINDNGSFURCSS,2029,0.0
RE1,DEMINDNGSFURCSS,2030,0.0
RE1,DEMINDNGSFURCSS,2031,0.0
RE1,DEMINDNGSFURCSS,2032,0.0
RE1,DEMINDNGSFURCSS,2033,0.0
RE1,DEMINDNGSFURCSS,2034,0.0
RE1,DEMINDNGSFURCSS,2035,0.0
RE1,DEMINDNGSFURCSS,2036,0.0
RE1,DEMINDNGSFURCSS,2037,0.0
RE1,DEMINDNGSFURCSS,2038,0.0
RE1,DEMINDNGSFURCSS,2039,0.0
RE1,DEMINDNGSFURCSS,2040,0.0
RE1,DEMINDNGSFURCSS,2041,0.0
RE1,DEMINDNGSFURCSS,2042,0.0
RE1,DEMINDNGSFURCSS,2043,0.0
RE1,DEMINDNGSFURCSS,2044,0.0
RE1,DEMINDNGSFURCSS,2045,0.0
RE1,DEMINDNGSFURCSS,2046,0.0
RE1,DEMINDNGSFURCSS,2047,0.0
RE1,DEMINDNGSFURCSS,2048,0.0
RE1,DEMINDNGSFURCSS,2049,0.0
RE1,DEMINDNGSFURCSS,2050,0.0
RE1,DEMINDNGSFURCSS,2051,0.0
RE1,DEMINDNGSFURCSS,2052,0.0
RE1,DEMINDNGSFURCSS,2053,0.0
RE1,DEMINDNGSFURCSS,2054,0.0
RE1,DEMINDNGSFUR_HIG,2022,0.0
RE1,DEMINDNGSFUR_HIG,2023,0.0
RE1,DEMINDNGSFUR_HIG,2024,0.0
RE1,DEMINDNGSFUR_HIG,2025,0.0
RE1,DEMINDNGSFUR_HIG,2026,0.0
RE1,DEMINDNGSFUR_HIG,2027,0.0
RE1,DEMINDNGSFUR_HIG,2028,0.0
RE1,DEMINDNGSFUR_HIG,2029,0.0
RE1,DEMINDNGSFUR_HIG,2030,0.0
RE1,DEMINDNGSFUR_HIG,2031,0.0
RE1,DEMINDNGSFUR_HIG,2032,0.0
RE1,DEMINDNGSFUR_HIG,2033,0.0
RE1,DEMINDNGSFUR_HIG,2034,0.0
RE1,DEMINDNGSFUR_HIG,2035,0.0
RE1,DEMINDNGSFUR_HIG,2036,0.0
RE1,DEMINDNGSFUR_HIG,2037,0.0
RE1,DEMINDNGSFUR_HIG,2038,0.0
RE1,DEMINDNGSFUR_HIG,2039,0.0
RE1,DEMINDNGSFUR_HIG,2040,0.0
RE1,DEMINDNGSFUR_HIG,2041,0.0
RE1,DEMINDNGSFUR_HIG,2042,0.0
RE1,DEMINDNGSFUR_HIG,2043,0.0
RE1,DEMINDNGSFUR_HIG,2044,0.0
RE1,DEMINDNGSFUR_HIG,2045,0.0
RE1,DEMINDNGSFUR_HIG,2046,0.0
RE1,DEMINDNGSFUR_HIG,2047,0.0
RE1,DEMINDNGSFUR_HIG,2048,0.0
RE1,DEMINDNGSFUR_HIG,2049,0.0
RE1,DEMINDNGSFUR_HIG,2050,0.0
RE1,DEMINDNGSFUR_HIG,2051,0.0
RE1,DEMINDNGSFUR_HIG,2052,0.0
RE1,DEMINDNGSFUR_HIG,2053,0.0
RE1,DEMINDNGSFUR_HIG,2054,0.0
RE1,DEMINDNGSFUR_LOW,2022,14.76122349541943
RE1,DEMINDNGSFUR_LOW,2023,14.92806746084134
RE1,DEMINDNGSFUR_LOW,2024,15.30973900331968
RE1,DEMINDNGSFUR_LOW,2025,15.30944051778552
RE1,DEMINDNGSFUR_LOW,2026,15.30882811597779
RE1,DEMINDNGSFUR_LOW,2027,15.307472524482
RE1,DEMINDNGSFUR_LOW,2028,15.30484067061365
RE1,DEMINDNGSFUR_LOW,2029,15.30019035209023
RE1,DEMINDNGSFUR_LOW,2030,15.29253632761858
RE1,DEMINDNGSFUR_LOW,2031,15.28061747325673
RE1,DEMINDNGSFUR_LOW,2032,15.26286572712327
RE1,DEMINDNGSFUR_LOW,2033,15.2373778588874
RE1,DEMINDNGSFUR_LOW,2034,15.2018914860713
RE1,DEMINDNGSFUR_LOW,2035,15.15376721438494
RE1,DEMINDNGSFUR_LOW,2036,15.08997929414117
RE1,DEMINDNGSFUR_LOW,2037,15.00711773819862
RE1,DEMINDNGSFUR_LOW,2038,14.90140540273835
RE1,DEMINDNGSFUR_LOW,2039,14.76873403504403
RE1,DEMINDNGSFUR_LOW,2040,14.60472366343326
RE1,DEMINDNGSFUR_LOW,2041,14.40480983823971
RE1,DEMINDNGSFUR_LOW,2042,14.16436299695509
RE1,DEMINDNGSFUR_LOW,2043,13.87884346581056
RE1,DEMINDNGSFUR_LOW,2044,13.54399415599793
RE1,DEMINDNGSFUR_LOW,2045,13.15607070408256
RE1,DEMINDNGSFUR_LOW,2046,12.71210551949026
RE1,DEMINDNGSFUR_LOW,2047,12.21019789504123
RE1,DEMINDNGSFUR_LOW,2048,11.64981710280119
RE1,DEMINDNGSFUR_LOW,2049,11.03209952639659
RE1,DEMINDNGSFUR_LOW,2050,10.36011491318514
RE1,DEMINDNGSFUR_LOW,2051,9.639071591240096
RE1,DEMINDNGSFUR_LOW,2052,8.876427087315511
RE1,DEMINDNGSFUR_LOW,2053,8.081870296336431
RE1,DEMINDNGSFUR_LOW,2054,7.267145503347715
RE1,DEMINDNGSFUR_MID,2022,0.1017188348850292
RE1,DEMINDNGSFUR_MID,2023,0.1409673180633188
RE1,DEMINDNGSFUR_MID,2024,0.3464710986872577
RE1,DEMINDNGSFUR_MID,2025,0.3464643437314129
RE1,DEMINDNGSFUR_MID,2026,0.3464504846102929
RE1,DEMINDNGSFUR_MID,2027,0.3464198065383274
RE1,DEMINDNGSFUR_MID,2028,0.346360245673106
RE1,DEMINDNGSFUR_MID,2029,0.3462550054095258
RE1,DEMINDNGSFUR_MID,2030,0.3460817889838574
RE1,DEMINDNGSFUR_MID,2031,0.3458120561971031
RE1,DEMINDNGSFUR_MID,2032,0.3454103206100272
RE1,DEMINDNGSFUR_MID,2033,0.3448335106651312
RE1,DEMINDNGSFUR_MID,2034,0.3440304269172401
